19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,18	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,18	java
19026	kabasel+	20	0	3721120	673988	16296	S	2,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
19026	kabasel+	20	0	3721120	673988	16296	S	0,0	16,9	19:17,19	java
